1,-0.004999999888241291,-0.004999999888241291
498,0.005000000270083547,-0.004999999888241291
499,0.005000000270083547,-0.004999999888241291
500,0.005000000270083547,-0.004999999888241291
501,0.005000000270083547,-0.004999999888241291
502,0.005000000270083547,-0.004999999888241291
503,0.005000000270083547,-0.004999999888241291
504,0.005000000270083547,-0.004999999888241291
505,0.005000000270083547,-0.004999999888241291
506,0.005000000270083547,-0.004999999888241291
507,0.005000000270083547,-0.004999999888241291
508,0.005000000270083547,-0.004999999888241291
509,0.005000000270083547,-0.004999999888241291
510,0.005000000270083547,-0.004999999888241291
511,0.005000000270083547,-0.004999999888241291
512,0.005000000270083547,-0.004999999888241291
513,0.005000000270083547,-0.004999999888241291
514,0.005000000270083547,-0.004999999888241291
515,0.004000000255182386,-0.004999999888241291
516,0.004000000255182386,-0.004999999888241291
517,0.004000000255182386,-0.004999999888241291
518,0.004000000255182386,-0.004999999888241291
519,0.0035000002477318048,-0.004999999888241291
520,0.0030000002402812242,-0.004999999888241291
521,0.0030000002402812242,-0.004999999888241291
522,-0.0004999998211860656,-0.004999999888241291
523,-0.0009999998286366462,-0.004999999888241291
524,-0.0009999998286366462,-0.004999999888241291
525,-0.0009999998286366462,-0.004999999888241291
526,-0.0009999998286366462,-0.004999999888241291
527,-0.0009999998286366462,-0.004999999888241291
528,-0.0009999998286366462,-0.004999999888241291
529,-0.0009999998286366462,-0.004999999888241291
530,-0.0009999998286366462,-0.004999999888241291
531,-0.0009999998286366462,-0.004999999888241291
532,-0.0009999998286366462,-0.004999999888241291
533,-0.0009999998286366462,-0.004999999888241291
534,-0.0009999998286366462,-0.004999999888241291
535,-0.0009999998286366462,-0.004999999888241291
536,-0.0009999998286366462,-0.004999999888241291
537,-0.0009999998286366462,-0.004999999888241291
538,-0.001499999836087227,-0.004999999888241291
539,-0.001499999836087227,-0.004999999888241291
540,-0.0019999998435378074,-0.004999999888241291
541,-0.002499999850988388,-0.004999999888241291
542,-0.002499999850988388,-0.004999999888241291
543,-0.0029999998584389685,-0.004999999888241291
544,-0.0034999998658895495,-0.004999999888241291
545,-0.00399999987334013,-0.004999999888241291
546,-0.00399999987334013,-0.004999999888241291
547,-0.00399999987334013,-0.004999999888241291
548,-0.00399999987334013,-0.004999999888241291
549,-0.00399999987334013,-0.004999999888241291
550,-0.00399999987334013,-0.004999999888241291
551,-0.00399999987334013,-0.004999999888241291
552,-0.00399999987334013,-0.004999999888241291
553,-0.00399999987334013,-0.004999999888241291
554,-0.00399999987334013,-0.004999999888241291
555,-0.00399999987334013,-0.004999999888241291
556,-0.00399999987334013,-0.004999999888241291
557,-0.0044999998807907105,-0.004999999888241291
558,-0.0044999998807907105,-0.004999999888241291
559,-0.0044999998807907105,-0.004999999888241291
560,-0.0044999998807907105,-0.004999999888241291
561,-0.0044999998807907105,-0.004999999888241291
562,-0.0044999998807907105,-0.004999999888241291
563,-0.004999999888241291,-0.004999999888241291
564,-0.004999999888241291,-0.004999999888241291
565,-0.004999999888241291,-0.004999999888241291
566,-0.004999999888241291,-0.004999999888241291
567,-0.004999999888241291,-0.004999999888241291
568,-0.004999999888241291,-0.004999999888241291
569,-0.004999999888241291,-0.004999999888241291
570,-0.004999999888241291,-0.004999999888241291
571,-0.004999999888241291,-0.004999999888241291
572,-0.004999999888241291,-0.004999999888241291
573,-0.004999999888241291,-0.004999999888241291
574,-0.004999999888241291,-0.004999999888241291
575,-0.004999999888241291,-0.004999999888241291
576,-0.004999999888241291,-0.004999999888241291
577,-0.004999999888241291,-0.004999999888241291
578,-0.004999999888241291,-0.004999999888241291
579,-0.004999999888241291,-0.004999999888241291
580,-0.004999999888241291,-0.004999999888241291
581,-0.004999999888241291,-0.004999999888241291
582,-0.004999999888241291,-0.004999999888241291
583,-0.004999999888241291,-0.004999999888241291
584,-0.004999999888241291,-0.004999999888241291
585,-0.004999999888241291,-0.004999999888241291
586,-0.004999999888241291,-0.004999999888241291
587,-0.004999999888241291,-0.004999999888241291
588,-0.004999999888241291,-0.004999999888241291
589,-0.004999999888241291,-0.004999999888241291
590,-0.004999999888241291,-0.004999999888241291
591,-0.004999999888241291,-0.004999999888241291
592,-0.004999999888241291,-0.004999999888241291
593,-0.004999999888241291,-0.004999999888241291
594,-0.004999999888241291,-0.004999999888241291
595,-0.004999999888241291,-0.004999999888241291
596,-0.004999999888241291,-0.004999999888241291
597,-0.004999999888241291,-0.004999999888241291
598,-0.004999999888241291,-0.004999999888241291
599,-0.004999999888241291,-0.004999999888241291
600,-0.0044999998807907105,0.04500000085681677
601,-0.0044999998807907105,-0.004999999888241291
602,-0.0044999998807907105,-0.004999999888241291
603,-0.0044999998807907105,-0.004999999888241291
604,-0.0044999998807907105,-0.004999999888241291
605,-0.0044999998807907105,-0.004999999888241291
606,-0.0044999998807907105,-0.004999999888241291
607,-0.0044999998807907105,-0.004999999888241291
608,-0.00399999987334013,0.04500000085681677
609,-0.0034999998658895495,0.04500000085681677
610,-0.0029999998584389685,0.04500000085681677
611,-0.0029999998584389685,-0.004999999888241291
612,-0.002499999850988388,0.04500000085681677
613,-0.0019999998435378074,0.04500000085681677
614,-0.001499999836087227,0.04500000085681677
615,-0.0009999998286366462,0.04500000085681677
616,-0.0009999998286366462,-0.004999999888241291
617,-0.0009999998286366462,-0.004999999888241291
618,-0.0009999998286366462,-0.004999999888241291
619,-0.0009999998286366462,-0.004999999888241291
620,-0.0009999998286366462,-0.004999999888241291
621,-0.0004999998211860656,0.04500000085681677
622,-0.0004999998211860656,-0.004999999888241291
623,1.8626451492309571e-10,0.04500000085681677
624,1.8626451492309571e-10,-0.004999999888241291
625,0.0005000001937150955,0.04500000085681677
626,0.0005000001937150955,-0.004999999888241291
627,0.0005000001937150955,-0.004999999888241291
628,0.0010000002011656762,0.04500000085681677
629,0.0010000002011656762,-0.004999999888241291
630,0.0010000002011656762,-0.004999999888241291
631,0.0015000002086162567,0.04500000085681677
632,0.0015000002086162567,-0.004999999888241291
633,0.0015000002086162567,-0.004999999888241291
634,0.0015000002086162567,-0.004999999888241291
635,0.002000000216066837,0.04500000085681677
636,0.002000000216066837,-0.004999999888241291
637,0.002000000216066837,-0.004999999888241291
638,0.0025000002235174177,0.04500000085681677
639,0.0025000002235174177,-0.004999999888241291
640,0.0025000002235174177,-0.004999999888241291
641,0.0025000002235174177,-0.004999999888241291
642,0.0025000002235174177,-0.004999999888241291
643,0.0025000002235174177,-0.004999999888241291
644,0.0025000002235174177,-0.004999999888241291
645,0.0030000002309679987,0.04500000085681677
646,0.007000000290572643,0.3950000060722232
647,0.007500000298023224,0.04500000085681677
648,0.008000000305473804,0.04500000085681677
649,0.009500000327825546,0.1450000023469329
650,0.009500000327825546,-0.004999999888241291
651,0.009500000327825546,-0.004999999888241291
652,0.009500000327825546,-0.004999999888241291
653,0.009500000327825546,-0.004999999888241291
654,0.009500000327825546,-0.004999999888241291
655,0.010000000335276127,0.04500000085681677
656,0.010000000335276127,-0.004999999888241291
657,0.010500000342726707,0.04500000085681677
658,0.011000000350177288,0.04500000085681677
659,0.011500000357627868,0.04500000085681677
660,0.012000000365078449,0.04500000085681677
661,0.012000000365078449,-0.004999999888241291
662,0.01250000037252903,0.04500000085681677
663,0.01250000037252903,-0.004999999888241291
664,0.01250000037252903,-0.004999999888241291
665,0.01350000038743019,0.09500000160187483
666,0.014000000394880772,0.04500000085681677
667,0.014000000394880772,-0.004999999888241291
668,0.014000000394880772,-0.004999999888241291
669,0.014000000394880772,-0.004999999888241291
670,0.014000000394880772,-0.004999999888241291
671,0.014000000394880772,-0.004999999888241291
672,0.014000000394880772,-0.004999999888241291
673,0.014000000394880772,-0.004999999888241291
674,0.014000000394880772,-0.004999999888241291
675,0.014000000394880772,-0.004999999888241291
676,0.014000000394880772,-0.004999999888241291
677,0.014000000394880772,-0.004999999888241291
678,0.014000000394880772,-0.004999999888241291
679,0.014000000394880772,-0.004999999888241291
680,0.014000000394880772,-0.004999999888241291
681,0.014500000402331353,0.04500000085681677
682,0.015450000418350101,0.09000000171363354
683,0.015950000425800682,0.04500000085681677
684,0.01645000043325126,0.04500000085681677
685,0.016950000440701843,0.04500000085681677
686,0.016950000440701843,-0.004999999888241291
687,0.01745000044815242,0.04500000085681677
688,0.01745000044815242,-0.004999999888241291
689,0.017950000455603004,0.04500000085681677
690,0.017950000455603004,-0.004999999888241291
691,0.018450000463053583,0.04500000085681677
692,0.018450000463053583,-0.004999999888241291
693,0.018450000463053583,-0.004999999888241291
694,0.018950000470504165,0.04500000085681677
695,0.019450000477954744,0.04500000085681677
696,0.019950000485405326,0.04500000085681677
697,0.020450000492855905,0.04500000085681677
698,0.020950000500306487,0.04500000085681677
699,0.02145000050775707,0.04500000085681677
700,0.02145000050775707,0.04500000085681677
701,0.021950000515207648,0.04500000085681677
702,0.02245000052265823,0.04500000085681677
703,0.02295000053010881,0.04500000085681677
704,0.02345000053755939,0.04500000085681677
705,0.02395000054500997,0.04500000085681677
706,0.02495000055991113,0.09500000160187483
707,0.02495000055991113,-0.004999999888241291
708,0.02495000055991113,0.04500000085681677
709,0.024450000552460553,-0.004999999888241291
710,0.02395000054500997,-0.004999999888241291
711,0.02395000054500997,-0.004999999888241291
712,0.02345000053755939,-0.004999999888241291
713,0.02345000053755939,0.04500000085681677
714,0.02295000053010881,-0.004999999888241291
715,0.02295000053010881,0.04500000085681677
716,0.02395000054500997,0.09500000160187483
717,0.02395000054500997,-0.004999999888241291
718,0.024450000552460553,0.04500000085681677
719,0.026950000589713453,0.245000003837049
720,0.027450000597164036,0.04500000085681677
721,0.027950000604614614,0.09500000160187483
722,0.028450000612065197,0.04500000085681677
723,0.02845000062137842,0.04500000178813934
724,0.02945000063627958,0.09500000160187483
725,0.02945000063627958,0.04500000085681677
726,0.029950000643730164,0.04500000085681677
727,0.030950000658631325,0.09500000160187483
728,0.03295000068843365,0.245000003837049
729,0.03595000073313713,0.29500000458210707
730,0.036950000748038295,0.09500000160187483
731,0.03895000077784062,0.245000003837049
732,0.039950000792741774,0.09500000160187483
733,0.039950000792741774,-0.004999999888241291
734,0.04045000080019236,0.04500000085681677
735,0.04045000080019236,0.04500000085681677
736,0.041450000815093514,0.09500000160187483
737,0.041950000822544097,0.04500000085681677
738,0.04395000085234642,0.245000003837049
739,0.044450000859797,0.04500000085681677
740,0.04495000086724758,0.04500000085681677
741,0.04595000088214874,0.09500000160187483
742,0.04645000088959932,0.04500000085681677
743,0.046950000897049905,0.04500000085681677
744,0.046950000897049905,-0.004999999888241291
745,0.046950000897049905,0.04500000085681677
746,0.043450000844895836,0.04500000085681677
747,0.043450000844895836,0.04500000085681677
748,0.043450000844895836,0.04500000085681677
749,0.04295000083744526,0.09500000160187483
750,0.04390000085346401,0.09000000171363354
751,0.04490000086836517,0.09500000160187483
752,0.04540000087581575,0.04500000085681677
753,0.04590000088326633,0.04500000085681677
754,0.046400000890716914,0.04500000085681677
755,0.046400000890716914,0.04500000085681677
756,0.04690000089816749,0.04500000085681677
757,0.04690000089816749,0.04500000085681677
758,0.04690000089816749,0.04500000085681677
759,0.04690000089816749,0.04500000085681677
760,0.047900000913068654,0.1450000023469329
761,0.048400000920519236,0.04500000085681677
762,0.04890000092796981,0.09500000160187483
763,0.04940000093542039,0.04500000085681677
764,0.049900000942870976,0.04500000085681677
765,0.04940000093542039,0.04500000085681677
766,0.04940000093542039,0.04500000085681677
767,0.049900000942870976,0.04500000085681677
768,0.05040000095032156,0.04500000085681677
769,0.05240000098012388,0.19500000309199095
770,0.052900000987574455,0.04500000085681677
771,0.05590000103227794,0.29500000458210707
772,0.05590000103227794,-0.004999999888241291
773,0.05740000105462968,0.1450000023469329
774,0.06040000109933317,0.29500000458210707
775,0.061400001114234326,0.09500000160187483
776,0.06240000112913549,0.09500000160187483
777,0.06290000113658607,0.04500000085681677
778,0.06390000116080045,0.0950000025331974
779,0.06640000119805337,0.245000003837049
780,0.06690000120550393,0.04500000085681677
781,0.06840000122785568,0.19500000309199095
782,0.06795000121928751,0.04500000085681677
783,0.06795000121928751,0.04500000085681677
784,0.06895000123418868,0.1450000023469329
785,0.06995000124908984,0.1450000023469329
786,0.07045000125654041,0.04500000085681677
787,0.07045000125654041,0.04500000085681677
788,0.07245000128634274,0.19500000309199095
789,0.07195000127889216,-0.004999999888241291
790,0.07245000128634274,0.04500000085681677
791,0.07245000128634274,0.04500000085681677
792,0.07295000129379332,0.04500000085681677
793,0.0814500014204532,0.8450000127777457
794,0.0814500014204532,0.04500000085681677
795,0.0814500014204532,0.04500000085681677
796,0.0814500014204532,0.04500000085681677
797,0.08095000141300261,-0.004999999888241291
798,0.08095000141300261,0.04500000085681677
799,0.08095000141300261,0.04500000085681677
800,0.08095000141300261,0.04500000085681677
801,0.08095000141300261,0.04500000085681677
802,0.08095000141300261,0.04500000085681677
803,0.08095000141300261,0.04500000085681677
804,0.08095000141300261,0.04500000085681677
805,0.08095000141300261,0.04500000085681677
806,0.08045000140555203,0.04500000085681677
807,0.08095000141300261,0.04500000085681677
808,0.08095000141300261,0.04500000085681677
809,0.08195000142790378,0.09500000160187483
810,0.08295000144280493,0.09500000160187483
811,0.08345000145025551,0.04500000085681677
812,0.08395000145770609,0.04500000085681677
813,0.08395000145770609,0.04500000085681677
814,0.08395000145770609,-0.004999999888241291
815,0.08395000145770609,0.04500000085681677
816,0.08345000145025551,0.04500000085681677
817,0.08395000145770609,0.04500000085681677
818,0.08345000145025551,-0.004999999888241291
819,0.0814500014204532,0.04500000085681677
820,0.0814500014204532,0.04500000085681677
821,0.08095000141300261,0.04500000085681677
822,0.08045000140555203,-0.004999999888241291
823,0.07995000138878822,-0.004999999888241291
824,0.07945000138133765,0.04500000085681677
825,0.07895000137388707,-0.004999999888241291
826,0.07845000136643648,-0.004999999888241291
827,0.0779500013589859,0.04500000085681677
828,0.07595000132918357,0.04500000085681677
829,0.07345000129193067,0.04500000085681677
830,0.07295000128448009,0.04500000085681677
831,0.07095000125467778,0.04500000085681677
832,0.0704500012472272,0.04500000085681677
833,0.07095000125467778,0.04500000085681677
834,0.07095000125467778,0.04500000085681677
835,0.07095000125467778,0.04500000085681677
836,0.0704500012472272,0.04500000085681677
837,0.0704500012472272,0.04500000085681677
838,0.06845000121742487,0.04500000085681677
839,0.06845000121742487,0.04500000085681677
840,0.06845000121742487,0.04500000085681677
841,0.06795000120997428,0.04500000085681677
842,0.06795000120997428,0.04500000085681677
843,0.06795000120997428,0.04500000085681677
844,0.06845000121742487,0.04500000085681677
845,0.06845000121742487,0.04500000085681677
846,0.06895000122487545,0.09500000160187483
847,0.06895000122487545,0.04500000085681677
848,0.06895000122487545,0.04500000085681677
849,0.06795000120997428,-0.004999999888241291
850,0.06700000119395554,-0.004999999888241291
851,0.06600000117905439,-0.004999999888241291
852,0.06600000117905439,0.04500000085681677
853,0.06600000117905439,0.04500000085681677
854,0.06600000117905439,0.04500000085681677
855,0.06600000117905439,0.04500000085681677
856,0.06650000118650495,0.09500000160187483
857,0.06650000118650495,0.04500000085681677
858,0.06700000119395554,0.09500000160187483
859,0.0680000012088567,0.1450000023469329
860,0.06700000119395554,0.04500000085681677
861,0.06700000119395554,0.04500000085681677
862,0.06650000118650495,0.04500000085681677
863,0.06650000118650495,0.04500000085681677
864,0.06650000118650495,0.04500000085681677
865,0.06650000118650495,0.04500000085681677
866,0.06650000118650495,0.04500000085681677
867,0.06700000119395554,0.09500000160187483
868,0.0680000012088567,0.1450000023469329
869,0.06950000123120845,0.3450000053271651
870,0.07000000123865903,0.09500000160187483
871,0.06750000120140612,0.04500000085681677
872,0.0680000012088567,0.04500000085681677
873,0.06700000119395554,0.04500000085681677
874,0.06450000115670264,0.04500000085681677
875,0.06400000114925206,0.04500000085681677
876,0.06350000114180147,0.04500000085681677
877,0.06350000114180147,0.04500000085681677
878,0.06300000112503767,0.04500000085681677
879,0.061000001095235346,0.04500000085681677
880,0.061000001095235346,0.04500000085681677
881,0.059500001072883606,0.04500000085681677
882,0.06000000108033419,0.09500000160187483
883,0.06000000108033419,0.04500000085681677
884,0.059500001072883606,0.09500000160187483
885,0.05850000105798245,0.04500000085681677
886,0.05850000105798245,0.04500000085681677
887,0.05850000105798245,0.04500000085681677
888,0.0570000010356307,0.04500000085681677
889,0.057500001043081284,0.04500000085681677
890,0.057500001043081284,0.04500000085681677
891,0.057500001043081284,0.04500000085681677
892,0.057500001043081284,0.04500000085681677
893,0.049500000923871995,0.04500000085681677
894,0.049500000923871995,0.04500000085681677
895,0.05050000093877315,0.1450000023469329
896,0.05050000093877315,0.04500000085681677
897,0.051000000946223735,0.04500000085681677
898,0.051000000946223735,0.04500000085681677
899,0.051000000946223735,0.04500000085681677
900,0.051000000946223735,0.04500000085681677
901,0.051000000946223735,0.04500000085681677
902,0.051000000946223735,0.04500000085681677
903,0.051000000946223735,0.04500000085681677
904,0.051000000946223735,0.04500000085681677
905,0.0520000009611249,0.1450000023469329
906,0.0520000009611249,0.04500000085681677
907,0.0520000009611249,0.04500000085681677
908,0.0520000009611249,0.04500000085681677
909,0.05150000095367432,0.04500000085681677
910,0.051000000946223735,0.04500000085681677
911,0.051000000946223735,0.04500000085681677
912,0.05500000100582838,0.44500000681728125
913,0.05500000100582838,0.04500000085681677
914,0.05550000101327896,0.04500000085681677
915,0.05550000101327896,0.04500000085681677
916,0.05550000101327896,0.04500000085681677
917,0.05650000102818012,0.1450000023469329
918,0.0570000010356307,0.04500000085681677
919,0.05900000106543302,0.245000003837049
920,0.06200000111013651,0.3450000053271651
921,0.06250000111758709,0.09500000160187483
922,0.06300000112503767,0.04500000085681677
923,0.06400000113993883,0.09500000160187483
924,0.06400000113993883,0.04500000085681677
925,0.06450000114738941,0.04500000085681677
926,0.06500000115483999,0.04500000085681677
927,0.06600000116974115,0.1450000023469329
928,0.06700000118464232,0.1450000023469329
929,0.06700000118464232,0.04500000085681677
930,0.06800000119954347,0.1450000023469329
931,0.06900000121444463,0.1450000023469329
932,0.0700000012293458,0.1450000023469329
933,0.07500000130385161,0.5450000083073974
934,0.09255000156350433,1.8000000268220901
935,0.0935500015784055,0.1450000023469329
936,0.0935500015784055,0.04500000085681677
937,0.09405000158585608,0.09500000160187483
938,0.09605000161565841,0.245000003837049
939,0.09705000163055956,0.1450000023469329
940,0.09805000164546072,0.1450000023469329
941,0.09805000164546072,0.04500000085681677
942,0.10005000167526305,0.245000003837049
943,0.10005000167526305,0.04500000085681677
944,0.1010500016901642,0.1450000023469329
945,0.1010500016901642,0.04500000085681677
946,0.10055000168271362,0.04500000085681677
947,0.10155000169761479,0.1450000023469329
948,0.10255000171251595,0.1450000023469329
949,0.1040500017348677,0.1450000023469329
950,0.10455000174231827,0.04500000085681677
951,0.10505000174976885,0.04500000085681677
952,0.10605000176467001,0.1450000023469329
953,0.10705000177957118,0.1450000023469329
954,0.1115500018466264,0.4950000075623393
955,0.11255000186152757,0.1450000023469329
956,0.11205000185407699,0.04500000085681677
957,0.11805000194348395,0.6450000097975135
958,0.11755000193603336,0.04500000085681677
959,0.11755000193603336,0.1450000023469329
960,0.11905000195838511,0.19500000309199095
961,0.12055000198073686,0.19500000309199095
962,0.12055000198073686,0.04500000085681677
963,0.12055000198073686,0.04500000085681677
964,0.12155000199563801,0.1450000023469329
965,0.13910000225529073,1.8000000268220901
966,0.15715000252239406,1.8500000275671482
967,0.15715000252239406,0.09500000160187483
968,0.1636500026192516,0.7950000120326877
969,0.16215000259689988,0.19500000309199095
970,0.17065000272355973,0.9450000142678618
971,0.18820000298321246,1.8000000268220901
972,0.20625000325031578,1.8500000275671482
973,0.22075000346638263,1.4950000224635005
974,0.2362500036973506,1.5950000239536166
975,0.24425000381655992,0.8450000127777457
976,0.2618000040762126,1.8000000268220901
977,0.2613000040687621,-0.004999999888241291
978,0.2728000042401254,1.1950000179931521
979,0.27980000434443353,0.7450000112876296
980,0.28280000438913705,0.3450000053271651
981,0.28280000438913705,0.04500000085681677
982,0.28280000438913705,0.09500000160187483
983,0.28230000438168645,-0.004999999888241291
984,0.2993500046338886,1.8000000268220901
985,0.3028500046860427,0.3950000060722232
986,0.3038500047009438,0.1450000023469329
987,0.32140000496059656,1.8000000268220901
988,0.3239000049978495,0.29500000458210707
989,0.33740000519901514,1.3950000209733844
990,0.33790000520646574,0.09500000160187483
991,0.3404000052437186,0.29500000458210707
992,0.3529000054299831,1.2950000194832683
993,0.35990000553429125,0.7450000112876296
994,0.36140000555664303,0.19500000309199095
995,0.36090000554919244,0.09500000160187483
996,0.36140000555664303,0.09500000160187483
997,0.36840000566095116,0.7450000112876296
998,0.3774000057950616,0.9450000142678618
999,0.3809000058472157,0.3950000060722232
1000,0.39795000609941783,1.750000026077032
1001,0.4109500062931329,1.3450000202283263
1002,0.41045000628568235,-0.004999999888241291
1003,0.4119500063080341,0.19500000309199095
1004,0.4259500065166503,1.4450000217184424
1005,0.4420000067539513,1.750000026077032
1006,0.44150000674650075,-0.004999999888241291
1007,0.44100000673905015,-0.004999999888241291
1008,0.45350000692531467,1.2950000194832683
1009,0.45350000692531467,0.04500000085681677
1010,0.4560000069625676,0.29500000458210707
1011,0.4605000070296228,0.4950000075623393
1012,0.4600000070221722,0.3950000060722232
1013,0.47500000724568964,1.5450000232085586
1014,0.4780000072903931,0.3450000053271651
1015,0.48000000732019543,0.245000003837049
1016,0.4810000073350966,0.1450000023469329
1017,0.47950000731274484,-0.004999999888241291
1018,0.47950000731274484,0.04500000085681677
1019,0.48200000734999776,0.4950000075623393
1020,0.4785000072978437,-0.004999999888241291
1021,0.49555000755004586,1.8000000268220901
1022,0.506050007706508,1.095000016503036
